01/10/2025 14:34:47 Start QTP1: NAVCON
01/10/2025 14:57:25 || 75 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   20 |   0 || 164 ||
01/10/2025 14:57:25 || 76 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |  146 |   0 || 177 ||
01/10/2025 14:57:25 || 77 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
01/10/2025 14:57:26 || 78 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 14:57:26 || 78 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 14:57:26 || 78 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
01/10/2025 14:57:26 || 79 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 14:57:26 || 80 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |   36 |   2 || 162 ||
01/10/2025 14:57:27 || 81 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 14:57:27 || 82 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   40 |   0 || 164 ||
01/10/2025 14:57:27 || 83 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
01/10/2025 14:57:27 || 84 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
01/10/2025 14:57:27 || 85 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 14:57:28 || 85 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 14:57:28 || 85 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
QTP complete (QS 85). Ctrl (2-1-3): NAVCON QTP1 part A (>5 deg) complete - N1.2 Pass - Click 'Continue' to proceed to Part B (<= 5deg).
Continue Clicked (QS 86). Ctrl (2-1-3)
01/10/2025 14:57:35 || 87 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
01/10/2025 14:57:35 || 88 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |   11 |   2 || 162 ||
01/10/2025 14:57:35 || 89 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   40 |   40 |   0 || 163 ||
01/10/2025 14:57:35 || 90 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   60 |   0 || 164 ||
01/10/2025 14:57:35 || 91 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |   64 |   0 || 177 ||
01/10/2025 14:57:35 || 92 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
01/10/2025 14:57:36 || 93 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 14:57:36 || 93 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 14:57:36 || 94 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
01/10/2025 14:57:36 || 103 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
01/10/2025 14:57:36 || 104 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |   11 |   0 || 162 ||
01/10/2025 14:57:37 || 105 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 14:57:37 || 106 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   64 |   0 || 164 ||
01/10/2025 14:57:37 || 107 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |   72 |   0 || 177 ||
01/10/2025 14:57:37 || 108 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    5 |    0 |   0 || 178 ||
01/10/2025 14:57:37 || 109 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 14:57:38 || 109 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 14:57:38 || 109 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
01/10/2025 14:57:38 || 110 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
01/10/2025 14:57:38 || 111 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |   11 |   0 || 162 ||
01/10/2025 14:57:38 || 112 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 14:57:38 || 113 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   68 |   0 || 164 ||
01/10/2025 14:57:38 || 114 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |   72 |   0 || 177 ||
01/10/2025 14:57:38 || 115 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    5 |    0 |   0 || 178 ||
01/10/2025 14:57:38 || 116 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 14:57:39 || 116 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 14:57:39 || 116 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
01/10/2025 14:57:39 || 117 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
01/10/2025 14:57:39 || 118 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |   11 |   0 || 162 ||
01/10/2025 14:57:39 || 119 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 14:57:39 || 120 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   72 |   0 || 164 ||
01/10/2025 14:57:40 || 121 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    9 |   0 || 177 ||
01/10/2025 14:57:40 || 122 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    5 |    0 |   0 || 178 ||
01/10/2025 14:57:40 || 123 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 14:57:40 || 123 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 14:57:40 || 123 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
01/10/2025 14:57:41 || 124 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
01/10/2025 14:57:41 || 125 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |   11 |   0 || 162 ||
01/10/2025 14:57:41 || 126 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 14:57:41 || 127 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   76 |   0 || 164 ||
01/10/2025 14:57:41 || 128 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    9 |   0 || 177 ||
01/10/2025 14:57:41 || 129 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    5 |    0 |   0 || 178 ||
01/10/2025 14:57:41 || 130 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 14:57:42 || 130 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 14:57:42 || 130 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
01/10/2025 14:57:42 || 131 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
01/10/2025 14:57:42 || 132 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |   11 |   0 || 162 ||
01/10/2025 14:57:42 || 133 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 14:57:42 || 134 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   78 |   0 || 164 ||
01/10/2025 14:57:42 || 135 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    1 |   0 || 177 ||
01/10/2025 14:57:43 || 136 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    5 |    0 |   0 || 178 ||
01/10/2025 14:57:43 || 137 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 14:57:43 || 137 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 14:57:43 || 137 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
01/10/2025 14:57:43 || 138 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
01/10/2025 14:57:44 || 139 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |   11 |   0 || 162 ||
01/10/2025 14:57:44 || 140 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 14:57:44 || 141 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   80 |   0 || 164 ||
01/10/2025 14:57:44 || 142 || Sent:     || (2-3-3) || MAZE | SS   | 3 ||    0 |    0 |   0 || 179 ||
QTP complete (QS 142). Ctrl (2-3-3): End-of-Maze Transmitted after crossing the Red line...
QTP complete (QS 143). Ctrl (2-1-9): NAVCON QTP1 Part B (<= 5 deg) complete - N1.3 Pass - QTP1 complete - click 'Continue' to finish.
Continue Clicked (QS 144). Ctrl (2-1-3)
01/10/2025 14:57:58 || -1 || Sent:     || (0-0-1) || IDLE | HUB  | 1 ||    0 |    0 |   0 ||   1 ||
01/10/2025 14:58:02 End QTP1: NAVCON
01/10/2025 15:03:49 Start QTP1: NAVCON
01/10/2025 15:03:49 ||  0 || Sent:     || (0-0-0) || IDLE | HUB  | 0 ||    0 |    0 |   0 ||   0 ||
01/10/2025 15:03:51 ||  1 || Received: || (0-1-0) || IDLE | SNC  | 0 ||    1 |   50 |   0 ||  16 ||
01/10/2025 15:03:51 ||  2 || Sent:     || (1-3-0) || CAL  | SS   | 0 ||    0 |    0 |   0 || 112 ||
01/10/2025 15:03:51 ||  3 || Sent:     || (1-2-0) || CAL  | MDPS | 0 ||   10 |   10 |   0 ||  96 ||
01/10/2025 15:03:51 ||  4 || Sent:     || (1-2-1) || CAL  | MDPS | 1 ||   90 |    0 |   0 ||  97 ||
01/10/2025 15:03:51 ||  5 || Sent:     || (1-3-1) || CAL  | SS   | 1 ||    0 |    0 |   0 || 113 ||
01/10/2025 15:03:51 ||  6 || Received: || (1-1-0) || CAL  | SNC  | 0 ||    0 |    0 |   0 ||  80 ||
01/10/2025 15:03:52 ||  4 || Sent:     || (1-2-1) || CAL  | MDPS | 1 ||   90 |    0 |   0 ||  97 ||
01/10/2025 15:03:52 ||  5 || Sent:     || (1-3-1) || CAL  | SS   | 1 ||    0 |    0 |   0 || 113 ||
01/10/2025 15:03:52 ||  6 || Received: || (1-1-0) || CAL  | SNC  | 0 ||    0 |    0 |   0 ||  80 ||
01/10/2025 15:03:52 ||  4 || Sent:     || (1-2-1) || CAL  | MDPS | 1 ||   90 |    0 |   0 ||  97 ||
01/10/2025 15:03:52 ||  5 || Sent:     || (1-3-1) || CAL  | SS   | 1 ||    0 |    0 |   0 || 113 ||
01/10/2025 15:03:52 ||  6 || Received: || (1-1-0) || CAL  | SNC  | 0 ||    0 |    0 |   0 ||  80 ||
01/10/2025 15:03:53 ||  4 || Sent:     || (1-2-1) || CAL  | MDPS | 1 ||   90 |    0 |   0 ||  97 ||
01/10/2025 15:03:53 ||  5 || Sent:     || (1-3-1) || CAL  | SS   | 1 ||    0 |    0 |   0 || 113 ||
01/10/2025 15:03:53 ||  6 || Received: || (1-1-0) || CAL  | SNC  | 0 ||    1 |    0 |   0 ||  80 ||
01/10/2025 15:03:53 ||  7 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:03:54 ||  7 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:03:54 ||  7 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
01/10/2025 15:03:54 ||  8 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:03:54 ||  9 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:03:54 || 10 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:03:54 || 11 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    1 |   44 |   0 || 164 ||
01/10/2025 15:03:55 || 12 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    2 |   0 || 177 ||
01/10/2025 15:03:55 || 13 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
01/10/2025 15:03:55 || 14 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:03:55 || 14 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:03:55 || 15 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
01/10/2025 15:03:56 || 24 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:03:56 || 25 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:03:56 || 26 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:03:56 || 27 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    1 |   60 |   0 || 164 ||
01/10/2025 15:03:56 || 28 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |   18 |   0 || 177 ||
01/10/2025 15:03:58 || 29 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:03:58 || 30 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:03:59 || 30 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:03:59 || 31 || Received: || (2-1-3) || MAZE | SNC  | 3 ||    0 |    0 |   0 || 147 ||
QTP complete (QS 31). Ctrl (2-1-3): N1.1 Pass - stopped instruction given before reversing.
01/10/2025 15:04:01 || 33 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:04:01 || 34 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:04:01 || 35 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||    0 |    0 |   0 || 163 ||
01/10/2025 15:04:01 || 36 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    1 |   60 |   0 || 164 ||
01/10/2025 15:04:01 || 37 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |   18 |   0 || 177 ||
01/10/2025 15:04:02 || 38 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:04:02 || 39 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:04:02 || 39 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:04:02 || 40 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
01/10/2025 15:04:02 || 41 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:04:03 || 42 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:04:03 || 43 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:04:03 || 44 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   16 |   0 || 164 ||
01/10/2025 15:04:03 || 45 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    2 |   0 || 177 ||
01/10/2025 15:04:03 || 46 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:04:03 || 47 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:04:04 || 47 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:04:04 || 48 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
01/10/2025 15:04:04 || 49 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:04:04 || 50 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:04:04 || 51 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:04:04 || 52 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   16 |   0 || 164 ||
01/10/2025 15:04:04 || 53 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
01/10/2025 15:04:04 || 54 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:04:05 || 55 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:04:05 || 55 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:04:05 || 56 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
01/10/2025 15:04:05 || 49 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:04:05 || 50 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:04:06 || 51 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:04:06 || 52 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   18 |   0 || 164 ||
01/10/2025 15:04:06 || 53 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
01/10/2025 15:04:06 || 54 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:04:06 || 55 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:04:07 || 55 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:04:07 || 56 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
01/10/2025 15:04:07 || 49 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:04:07 || 50 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:04:07 || 51 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:04:07 || 52 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   20 |   0 || 164 ||
01/10/2025 15:04:07 || 53 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
01/10/2025 15:04:07 || 54 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:04:07 || 55 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:04:08 || 55 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:04:08 || 56 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
01/10/2025 15:04:08 || 49 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:04:08 || 50 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:04:08 || 51 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:04:09 || 52 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   22 |   0 || 164 ||
01/10/2025 15:04:09 || 53 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
01/10/2025 15:04:09 || 54 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:04:09 || 55 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:04:09 || 55 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:04:10 || 56 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
01/10/2025 15:04:10 || 49 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:04:10 || 50 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:04:10 || 51 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:04:10 || 52 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   24 |   0 || 164 ||
01/10/2025 15:04:10 || 53 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
01/10/2025 15:04:10 || 54 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:04:10 || 55 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:04:11 || 55 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:04:11 || 56 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
01/10/2025 15:04:11 || 49 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:04:11 || 50 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:04:11 || 51 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:04:11 || 52 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   26 |   0 || 164 ||
01/10/2025 15:04:12 || 53 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
01/10/2025 15:04:12 || 54 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:04:12 || 55 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:04:12 || 55 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:04:12 || 56 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
01/10/2025 15:04:13 || 49 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:04:13 || 50 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:04:13 || 51 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:04:13 || 52 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   28 |   0 || 164 ||
01/10/2025 15:04:13 || 53 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
01/10/2025 15:04:13 || 54 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:04:13 || 55 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:04:14 || 55 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:04:14 || 56 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
01/10/2025 15:04:14 || 49 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:04:14 || 50 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:04:14 || 51 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:04:14 || 52 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   30 |   0 || 164 ||
01/10/2025 15:04:14 || 53 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
01/10/2025 15:04:14 || 54 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:04:15 || 55 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:04:15 || 55 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:04:15 || 56 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
01/10/2025 15:04:15 || 49 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
01/10/2025 15:04:15 || 50 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
01/10/2025 15:04:16 || 51 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
01/10/2025 15:04:16 || 52 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   32 |   0 || 164 ||
01/10/2025 15:04:16 || 53 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
01/10/2025 15:04:16 || 54 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||   17 |    0 |   0 || 178 ||
01/10/2025 15:04:16 || 55 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
01/10/2025 15:04:17 || 55 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
01/10/2025 15:04:17 || 56 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
01/10/2025 15:04:17 || 49 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
